,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
2767,0.6525463634121209,1.329936975368362,0.0,-0.2629266991474921,0.0,0.3778955585868715,0.0,-1.2124903455127622,0.0,-0.42706001928838333,0.0,0.0,1.9300197156788101,0.1629021121928531,-0.27606039871113097,0.0,-1.0792394406804462,1.3342925908711223,-1.4058300835447568,0.0,-2.3703405453730397,0.0,0.0,2.0483508914599824,0.14151320922213273,-0.5605750989580827,0.0,-0.455828192601615,1.0324584324663988,-1.579290282291268,0.0,-0.22109874815150476,0.0,0.7048834313136965,2.055403710067516,0.0,-0.4723979010094581,-0.1274391788184559,0.7736805068031316,0.0,-2.1469528529182824,0.0,-2.125484538017375,0.0,12.847286142289427,15.435371669120812,0.0,-33.96110805329986,14.738018816497167,13.056322000936404,0.0,-2.9468779405553036,0.0,12.28071344442725,0.0
2768,0.23190273698840969,0.5446752687912948,0.0,-0.1620358949782741,0.0,-0.029784216363992755,-0.6312269616010724,-0.4599858959281278,0.0,-2.7162654354878413,0.0,0.03243512379942359,1.1357214557818907,0.0,-0.8651884619428785,-0.2043220000237156,0.7515200378072961,-0.644654036219805,-0.9458819208251867,-1.2510027506822397,-0.878693846465417,0.0,0.6601780619243769,0.8382056198440679,-0.010501814076668836,-0.5525843415290055,0.0,0.5792680523191152,-0.6858632211240945,-0.7823212457211071,0.0,-2.5835797037908392,0.0,0.29623616198541924,0.5549694494371593,0.0,-0.19082654999635906,0.0,-0.4064488347756523,-0.5986638520409926,-1.3268958234622374,-0.6811135307643212,-0.8731590602218731,0.0,0.0,-9.481514512535938,-19.380929439261863,21.22121890651858,0.0,4.010242586896595,0.0,2.337662966550802,0.0,-12.423676056225297,0.0
2769,0.0,-0.26539502003881665,0.0,0.3814411350838043,0.0,-1.223914529025194,0.0,-0.9104669018027423,-1.4998242160919162,-0.9918306293583257,0.0,0.08938314797006797,-0.2404910968115459,0.0,-1.0480310980188534,1.2673813398018652,-1.3770736444442377,0.0,-2.5013485826589132,0.0,-1.1207866141059952,0.0,0.0,-0.49451303283660764,0.0,-0.16216189311375473,0.44846745253419584,-1.298595920108525,0.0,-0.8791209635171882,-1.181087111421597,-1.4659047855662521,0.0,0.0,-0.3013765793456358,-0.4756312305520538,0.9517599242657937,0.0,-2.158287140120585,0.0,-2.1846607364862436,0.0,-1.0111579393585757,0.0,0.0,-32.754754568521705,13.647408773803527,13.072391181598952,0.0,-2.881025886976829,0.0,5.7979248053595,-5.851788479707487,-7.047374576277221,0.0
2770,0.0,-0.16307386349119213,0.0,0.06447455422033954,-0.8248794459941422,-0.367819608408837,0.0,-2.9860737431050666,0.0,-0.80624256147388,0.0,0.0,-0.6486201795633306,-0.6529102698568323,1.2029864265031165,-1.0950743555042664,-0.5038714721399273,-1.7147462279865522,-1.0826644665240082,-0.1520749817302658,-1.1811957999091405,0.0,-0.5741700656805904,-0.03946521688700244,-0.46857935275124163,1.0984416913258244,-1.2551714248891344,-0.502666194836543,0.0,-2.9331513062105685,-0.1281825776514367,-0.13247838043213278,0.0,0.0,-0.2037745728724616,0.022805716624674233,-0.27189118280990243,-0.9031963575422353,-1.0352567464078533,-0.9924320325664482,-1.2088826009112097,0.0,-1.7406415666467723,0.0,-20.578088469098965,21.796369599486987,0.0,3.982324969540585,0.0,2.3218948089601454,0.0,-12.335517830041631,0.0,0.5834141915988411,0.0
2771,0.0,0.3837038932221759,0.0,-1.231205820739767,0.0,-0.8906061536530174,-1.5600442309738227,-1.2494539902439428,0.0,-1.3280633939118047,0.0,0.0,-1.001352997739069,1.170829590693323,-1.332532301424827,0.0,-2.5130833905771865,0.0,-1.502770698109046,0.0,-1.0687565668403565,0.0,0.0,-0.18277144909610854,0.49026321189806765,-1.3252915467402815,0.0,-0.8638784986210624,-1.2280337610532044,-1.3514987868582296,0.0,-1.8321655053236796,0.0,-0.29958140057413374,0.8661672330998016,0.0,-2.166216112181729,0.0,-2.1928634491024113,0.0,-1.2680545790869857,-0.749175642069666,0.04959280527714327,0.0,14.106532075746614,12.71161800816163,0.0,-2.8612247110634925,0.0,5.985814408355417,-6.2806312552568855,-6.458940143809855,0.0,12.49453945030261,0.0
2772,0.0,0.04251931784544638,-0.7823883062910042,-0.3909497547011753,0.0,-2.993083200828117,0.0,-1.11989537600099,-0.42379569080530644,0.4778600528915433,0.0,-0.6523907866336387,1.203451860457072,-1.0953467048663512,-0.5064771601052342,-1.716152536863902,-1.0864056111378417,-0.15060558325785678,-1.5288047033035213,0.0,-0.32404670710217687,0.0,-0.3806503019875507,1.0141924001846547,-1.1717027351487275,-0.5508101177509772,0.0,-2.9964496945087404,-0.03482695280592196,-0.5661471669835549,-1.1596414227128093,-0.4279644479623812,0.0,0.0,-0.27811162357149755,-0.8652213558093536,-1.0700626783712863,-0.9535332235341087,-1.2252533341900573,0.0,-1.585097313039796,0.0,1.200373687281342,0.0,0.0,3.916575842935721,0.0,-1.3045571524390454,7.0541993591225705,-15.592905530536072,0.0,3.881054923349936,5.499538334795062,2.012978079002181,0.0
2773,0.0,-1.2280664658772977,0.0,-0.9450021574480161,-1.44173643206571,-1.3036957926972903,0.0,-0.9286525438886528,0.0,1.5691401481840117,0.0,1.1642766252201397,-1.326755267873736,0.0,-2.504488555939055,0.0,-1.4975273792460442,0.0,-1.0541768404586094,0.0,2.3967069493695092,0.0,0.5182759517962765,-1.3371606566183303,0.0,-0.8474182601210245,-1.2553068902793285,-1.3338337790816723,0.0,-1.8463955782284103,0.0,2.237500854745633,0.0,0.0,-2.1585225933755225,0.0,-2.184904299488011,0.0,-1.3503665390674158,-0.5718171431706054,0.30300272345726853,0.3676396774581647,1.4736375349002628,0.0,0.0,-2.8018875795401854,0.0,8.35436133205203,-11.361720962288224,-3.599566048559133,0.0,11.717352073417153,0.0,-13.540772671850299,0.0
2774,-0.5763881898818823,-0.49115771775465333,0.0,-2.9808429055627528,0.0,-1.2217810710829724,-0.20855632117662282,0.7852648508274385,0.3430293671849327,2.1737358138818053,0.0,-0.3803190536867618,-1.220598238076498,-0.9847670539128828,-1.521269477287035,0.0,-1.5972159184274304,0.0,0.4859964271036077,0.7778004516612924,2.5418404333809264,0.0,-0.5414099988875876,-0.862125168509742,0.0,-2.999858031800784,0.0,-0.908911589587369,-0.49517184751746157,-0.03564809518685763,0.8216195106129476,2.711502713322389,0.0,-0.8978572975417265,-1.0282521369729736,-0.9864103360868626,-1.2007930723244797,0.0,-1.5775839159520189,0.0,1.7614665512923011,0.0,2.0573255231207455,0.0,0.0,-0.0034008024536902326,4.576601371078937,-14.53720705678645,0.0,5.309688112368072,2.8635900994963492,-1.0785781039126974,-3.8062041397529,13.177110177629991,0.0
2775,0.0,-1.0705484435828083,-1.1730081491231559,-1.4290822922800928,0.0,-0.9240706562321677,0.0,2.214089082843529,0.45734624508053656,1.0838542140232832,0.0,0.0,-2.4991457803025696,0.0,-1.4942683597906736,0.0,-1.0518532882333176,0.0,2.777704103195333,0.9773929355816335,1.0574053816966966,0.0,0.0,-0.870695970436941,-1.1997278094133534,-1.3559074918095604,0.0,-1.8407540174056436,0.0,2.892136620694963,0.6836633648060086,1.5928896928951275,0.0,0.0,-2.1719625144218213,0.0,-1.4453471439475507,-0.36161468960465015,0.300844807197187,0.15909698333764766,2.0006913054977815,0.6294407911433098,0.6872514434588695,0.0,0.0,7.0259947021854785,-8.356014640155962,-5.522839215299946,0.0,12.142295437442208,0.0,-8.122248178907654,7.478728564064774,-27.853030586934224,0.0
2776,0.0,-2.9724820527434304,0.0,-1.1660425066235547,-0.31256920605535754,0.7834147440972217,0.445777341785103,2.3352715847556382,0.0,0.10200497292007782,0.0,-1.0446060965898951,-1.4872723732837656,0.0,-1.5940472994635968,0.0,0.45317510270059813,0.8397059556029873,2.8436354518131424,0.0,0.3502569307652692,0.0,0.0,-2.991527444771336,0.0,-0.8495731938030104,-0.6076028870698025,-0.03556647622762199,0.9329786608198276,3.1180890803719663,0.0,-0.0700271067895386,0.0,-1.1570120789670568,-1.1113960677256784,0.0,-1.5741416349282389,0.0,1.7360621535388532,0.04312415144180903,2.16089336709242,0.0,0.30906034493920487,0.0,0.0,-12.885207580666247,0.0,7.097025011555047,0.0,-1.6187436661397214,0.0,4.380036205956372,-16.69320524083755,-18.389691319635837,0.0
2777,-1.1773680341063297,-1.427858716481012,0.0,-0.9245211826497624,0.0,2.2132467958973834,0.46138572922256316,1.0239789380845465,0.0,1.1299557607857835,0.0,0.0,-1.495307978260385,0.0,-1.0525944810749976,0.0,2.779326370774271,0.9786964847174673,1.0643460512078207,0.0,0.53546534524056,0.0,-1.1894223870474008,-1.3637013773537987,0.0,-1.8432557641906655,0.0,2.902045355359384,0.6726145588972443,1.3313968584588665,0.0,1.177384845786733,0.0,0.0,-1.4484097234788607,-0.36218343590039836,0.3014689487558897,0.15924522730372814,2.0049690051546776,0.6305363951714327,0.7787985584977619,0.0,0.9254322537941562,0.0,-8.294345165340111,-5.719088175790787,0.0,12.34352645972745,0.0,-8.150886732021334,7.401571613649693,-32.59559371089065,0.0,12.972995876746829,0.0
2778,0.0,-1.21992527712802,-0.2073634431249971,0.7838044188897442,0.34159844364616276,2.3898288267517387,0.0,0.5047736086090993,0.3869832071028867,0.023616029192652377,0.0,0.0,-1.598728406681893,0.0,0.23521833465363073,1.278447416304651,2.6348449713852418,0.0,0.6163088727577204,0.0,0.3376320272316491,0.0,0.0,-0.900136211754976,-0.5117424716461372,-0.03563520854985569,0.8380242006339245,3.173841716742487,0.0,0.6098697474593351,0.09284095000587911,0.3227591430571053,0.0,-0.29172409453099846,-1.433372573673175,0.0,1.5312518264863684,0.46381182409565014,1.9578772032680547,0.0,0.635184093194141,0.18773412495640684,0.14910722488625794,0.0,0.0,7.019268165720405,0.0,-1.6014857072983446,0.0,4.403130251014531,-16.657212056195547,-9.056779338445864,0.0,-5.287291833494301,0.0
2779,0.0,-0.9272438974807784,0.0,1.9667596918671038,0.966842561933845,0.7757517235443601,0.0,0.9449683057830782,0.0,0.6292383827725345,0.0,0.0,-1.0567799711736825,0.0,2.7821647603289534,0.9986386828746419,1.0603832267939595,0.0,0.5742476164053656,0.0,0.8857035561527837,0.0,0.0,-1.8472494260761252,0.0,2.661705259288283,1.1649706116568126,1.08984955514142,0.0,1.0035836054209213,0.0,0.06420740240447032,0.0,-0.357518449749783,0.3025265934194721,0.15387323472282333,2.0178405098526753,0.6269162647544846,0.7843507360208335,0.0,0.8412261604531679,0.0,0.8332392289853274,0.0,0.0,13.015577715380466,0.0,-9.758020075706142,10.043460507738011,-35.66875856231739,0.0,7.871891337708448,-2.1776435691709395,-30.584600325008893,0.0
2780,-0.2531045418315614,0.786320778137295,0.38734927556411947,2.3744977589117866,0.0,0.4845365068177898,0.43139327598051835,0.38111586424616206,0.061871973430882576,0.5151311979560091,0.0,0.0,0.15080222662025022,1.451730118284189,2.559093581639793,0.0,0.6182111399640533,0.0,0.7641419521334569,0.0,0.5476913249363946,0.0,-0.6035178944467035,-0.03572659431334557,0.9303682347942654,3.1352831660671043,0.0,0.5676682878979378,0.17983497421010242,0.4004841032699602,0.0,0.49012586006771386,0.0,0.0,1.4090164332277055,0.718049122327713,1.837535542890656,0.0,0.5140388552380415,0.43384340111369823,0.22869367526929807,0.5191249728724756,0.33688832588314455,0.0,0.0,-1.7030088782432173,0.0,4.427213135667785,-17.219354342134174,-10.04893529670916,0.0,-17.002820213031633,0.0,-12.584970942008056,0.0
2781,0.05310911842038024,1.90296648426731,1.0439681135354206,0.7381456993188706,0.0,0.9455350840335441,0.0,0.698514952317808,0.0,0.4242013744656603,0.0,0.0,2.7169088084663784,1.1130383318393555,0.9998920876778783,0.0,0.5729376156363486,0.0,0.9455750415572339,0.0,-1.4522641884015641,0.0,0.0,2.667641859458847,1.1646456328209709,1.092910137175629,0.0,1.005301928759117,0.0,0.24971250055791927,0.0,0.9303709778231806,0.0,0.4262432566312313,1.7399074517177482,0.891008671387894,0.6485982982288974,0.0,0.8380317411742055,0.0,0.8981215478170768,0.0,-1.9352698654978795,0.0,0.0,-9.815410629537702,10.103488175238517,-35.90436829128745,0.0,7.9325443126714745,-2.1964365785768436,-30.782452920006342,0.0,53.72091647233983,0.0
2782,0.7251716590641166,2.1895853019495704,0.006507854402570956,0.3138536089336341,0.7581855175082808,0.05156073685785856,0.38848077644644263,0.5262270489883036,0.0,-1.8987491701462744,0.0,1.201257517935339,2.65936001149214,0.0,0.6137519843361972,0.0,0.7586678860008078,0.0,-0.014703474096577906,-0.3847026485892968,-1.6418365534555335,0.0,1.4932632445045613,2.735137117985964,0.21221797028996292,0.18725429545032313,0.7222408533234415,0.12800461173547717,0.0,0.8454929781999354,0.028108673096483017,-2.715987975706824,0.0,0.04537513001654503,2.153132439760519,0.0,0.7246000094196958,0.0,0.698962534234937,0.0,0.0720589317044329,-0.9487761532621874,-0.10405847020091841,0.0,0.0,0.9771395599514676,-9.432950692322706,-13.17555831093511,0.0,-15.917393328668794,0.0,5.658444764882731,20.300259700370304,5.789479736444925,0.0
2783,0.6196119476689077,0.9373119784278572,0.0,0.9365229318817114,0.0,0.6919112157595109,0.0,-0.1258984496052662,-0.9654951660316158,-0.9549862692004751,0.0,0.9097752164903383,1.08950167118671,0.0,0.5687417079395019,0.0,0.93870210648479,0.0,-1.8487610471412452,-0.25830233201613595,-1.7349683215330813,0.0,0.4667915689616109,1.417742837258551,0.0,0.9918620941906653,0.0,0.24639472399705653,0.0,0.18674948411110392,-1.5680351119598868,-0.0861575009867721,0.0,0.945053053940903,0.6188959877260203,0.0,0.8359025492289618,0.0,0.895859357297013,0.0,-1.7185063931776767,0.0,-2.6147765642775767,0.0,9.5392441960934,-34.65661911222355,0.0,7.472122427637373,-1.755616254992809,-29.726911851992632,0.0,48.51934544442216,0.0,-8.158292763990005,0.0
2784,0.0,0.3590384138977498,0.6671390008150979,0.13791103710065755,0.2999713400358317,0.5665763175942473,0.0,-2.0884887535745023,0.0,-0.49273231679141105,0.0,0.0,0.6108579792693192,0.0,0.7551149100628152,0.0,0.07656104687434606,-0.5657295261277895,-2.0192956949186325,-0.3646261818486707,0.27844162237258274,0.0,0.46621081030071565,-0.06900243418836993,0.9710725666678854,0.0007543384199948377,0.0,0.7144009303578613,0.27835112176575194,-2.58751171338627,0.19417158238219656,-1.0161703474254935,0.0,0.0,0.7220289980518046,0.0,0.6965000174679048,0.0,-0.10973857778164842,-0.5809516926346348,-0.99616861650631,-1.3758877303205352,1.4546379264309905,0.0,-9.998728914996313,-12.788277874147091,0.0,-15.822537831710548,0.0,5.2196396125861355,20.920062236690562,3.144501538371003,0.0,-29.389430621609414,0.0
2785,0.0,0.9356017591510835,0.0,0.6912361599596295,0.0,0.052295105427901944,-1.3227410466631895,-0.9200176784910141,0.0,-0.17685878969864177,0.0,0.0,0.5680606057433479,0.0,0.937586383105149,0.0,-1.7076058465928412,-0.5364392089214576,-1.3199576510611877,0.2145506760987459,0.48686640653947677,0.0,0.0,0.9915990358893012,0.0,0.24632977950531654,0.0,0.3652857834756773,-1.9279393902099429,-0.47032948876530867,-0.1127495418979052,-0.3783760632444455,0.0,0.0,0.8333110673657274,0.0,0.8931058661817204,0.0,-1.713202683943038,0.0,-2.20642599348011,1.3917555927244862,-0.10003541669743043,0.0,0.0,8.730601819929973,-4.783904984474852,-26.981589168417308,0.0,46.75556363628157,0.0,-12.085333893155159,-17.824398821485232,19.208895499903456,0.0
2786,0.6437491137996076,0.16101350520294488,0.2768144240334891,0.5779669831753154,0.0,-2.0879865569447986,0.0,-0.507884932232372,0.0,0.8978774724690552,0.0,0.0,0.7549774022480804,0.0,0.10150870432070747,-0.6156976397125646,-1.9681993996265135,-0.4158884018261588,0.41144544365572244,0.0,1.525020976373348,0.0,0.9581861769373035,0.007014717249198554,0.0,0.7203944328805889,0.2658506376281622,-2.5741423471741243,0.18140046141024158,-0.9136540408794858,0.0,1.332259412034631,0.0,0.0,0.6966647491625011,0.0,-0.09185749364561957,-0.6170106859174851,-0.9601999991236454,-1.4128585952080996,1.2277912826323956,0.0,0.9874624137609089,0.0,0.0,-15.90678116339621,0.0,1.9285142830327118,26.955818592251823,0.5459619009196004,0.0,-17.348168347125892,1.5055501307836394,26.910166063570173,0.0
2787,0.0,0.6905978053437067,0.0,-0.0256192799611199,-1.1648096862652224,-0.9979965233757326,0.0,0.27885746263383027,0.0033843929337251666,0.37851718219901187,0.0,0.0,0.9369265351727663,0.0,-1.817326675647557,-0.31372914843306177,-1.3231503675573464,0.0,0.9759939087315317,0.6575818964966729,-0.33470761785991954,0.0,0.0,0.24599740157089656,0.0,0.24844191912976044,-1.6904979197253311,-0.6444406679751324,0.0,0.1845673935811476,0.0,0.6799920564953155,0.0,0.0,0.89314830073981,0.0,-1.7132844193552543,0.0,-2.1879494497930807,1.354909273471705,0.3299880753260709,0.4166487230220284,-0.814519540669778,0.0,0.0,-30.830537560488658,0.0,48.84279050205489,0.0,-14.962108109038041,-13.312100930949988,23.692695670334274,4.427256482728659,7.016184371015832,0.0
2788,0.42936502394770315,0.5024687430490005,0.0,-2.082778447462985,-0.014187835249046543,-0.5012553977856271,0.0,0.8611638679340672,0.0,-0.7706797587028191,0.0,0.00759612915732788,0.12325056333803985,-0.6675975172456106,-1.919781463729997,-0.4687700453088084,0.43827561456684094,0.0,1.171126239497866,0.0,-1.7648086992686274,0.0,0.0,0.6256432244985177,0.45535588679559424,-2.7663350537062925,0.3753962139530387,-1.0106869406588004,0.0,1.3651515941214498,0.0,-0.463866005951985,0.0,0.0,-0.01897266120796104,-0.7650145978582046,-0.8144531156270673,-1.5655770809425817,1.3058584876478818,0.0,0.3801929527044834,0.0,-1.5084248889714047,0.0,0.0,2.068562827143161,28.487070114082158,0.5814366228811707,0.0,-18.279425056621612,1.5743508173299503,28.876977075557697,0.0,9.227089921464149,0.0
2789,0.0,-0.03329852702957936,-1.1517248391571755,-1.007675840976674,0.0,0.28110280222293227,0.0,0.01497720419649795,0.0,-0.984548893987558,0.0,0.0,-1.9253897614007087,-0.10135378191389322,-1.4309629743729957,0.0,1.083823098049308,0.4451830815064284,-0.717304996736523,-0.42536243245709926,-0.3826521961999063,0.0,0.0,0.24937988749904605,-1.6928385252192868,-0.6438262495926494,0.0,0.1846377830633017,0.0,0.43284562349672484,0.0,-0.8330577059162181,0.0,0.0,-1.715063741434264,0.0,-2.115738517426635,1.2082436335484559,0.47719650255597656,0.27077408115072643,-1.1895427207189613,0.0,-0.2797667530169079,0.0,0.0,50.86667614853688,0.0,-15.683248940803551,-13.399534079048436,24.536967555787648,4.209632513647854,11.907867281871276,0.0,1.7583557129841054,0.0
2790,0.048696041248597055,-2.068737304252366,-0.09080577764741804,-0.46291486251668346,0.0,0.8611274957152304,0.0,-0.9262324897619578,-0.3051647831281201,0.4372130035859456,0.0,-0.818645571076182,-1.7623046734430048,-0.6239629632540655,0.5157291742834857,0.0,1.1812482670201518,-0.024299916069736582,-1.6944921653784917,0.0,-0.023273185346717185,0.0,0.30114640474394605,-2.6149212882581097,0.21734983005181618,-0.9334476178050721,0.0,1.3679083091858502,0.0,-0.6882760638386998,-0.13970183643703393,-1.3937301758218723,0.0,-0.9294300908685216,-0.6445416484917033,-1.7311230994058846,1.3879191401336755,0.0,0.45461580694894366,-0.15093270415285076,-1.344461770229799,0.0,0.8743175851881446,0.0,29.892183199647526,-0.5830095224650833,0.0,-18.887347035785496,4.205511492559388,26.415448265464114,0.0,7.723323778234459,0.0,-19.258256459559853,0.0
2791,-1.0960627292039504,-1.0306455969825379,0.0,0.2802072216697482,0.0,0.014929557893594847,0.0,-0.6850737470207591,0.0,0.04269580731541822,0.0,-0.10316762997142348,-1.4210121734006265,0.0,1.07597603313625,0.4449132816755963,-0.7129368543203896,-0.4252118755987411,-0.41805970101336243,0.0,0.6078412996171068,0.0,-1.7414358751892678,-0.6171952859652663,0.0,0.18437357711285074,0.0,0.4322281527434413,0.0,-1.4116138038010817,0.0,0.8312447535351097,0.0,0.0,-2.109856009500355,1.2132553470426188,0.46285366331311195,0.28091947322721467,-1.188736571306137,0.0,0.11691343722830538,0.0,-0.3733965856032029,0.0,0.0,-16.006320295438137,-10.506835352356347,23.083366552527274,2.2152639089991766,12.325987975710007,0.0,-4.670306916560385,-4.789804630422445,-35.4702199092479,0.0
2792,-0.1794924018453159,-0.418162891586249,0.0,0.8604871017974247,0.0,-0.8809213696226337,-0.3943368259353264,0.3707912567620042,-0.03140368023455409,-1.8763957160023992,0.0,-0.6667958844222,0.5365913597751515,0.0,1.1997152641644249,-0.06836631583215791,-1.667241412513576,0.0,0.3012484910790647,0.0,-1.073591031426524,0.0,0.044432638416225245,-0.844836907741886,0.0,1.3642552737119118,0.0,-0.7560842110763133,0.0,-1.1459658947789109,0.7945693814571442,-2.0342066866438913,0.0,-1.818900487434938,1.4319806112416344,0.0,0.4982366646661518,-0.23857526058250755,-1.300003992849419,0.0,0.490739333556256,0.0,-1.3926420166846754,0.0,0.0,-21.853018903800425,9.214151789861802,24.600728281994044,0.0,7.859342287969895,0.0,-26.557097503234672,-13.017811191940964,-2.071958591434786,0.0
2793,0.0,0.2593335271173558,0.041182995348343354,-0.005674720354598151,0.0,-0.6843877070952686,0.0,-0.39563467721901446,-0.8773067997271511,0.8437712808950337,0.0,0.0,1.10412588208888,0.38657359145357617,-0.7125534846986525,-0.36647731780909965,-0.446958201805181,0.0,0.09058701951563108,-0.35560095857807283,0.7740778148367156,0.0,-0.1373887335979873,0.18970790117851521,0.12636684316493785,0.3686434181760845,0.0,-1.3871998934263274,-0.046067935701366025,0.2987189447456018,-1.2158303511855095,1.1796479468365817,0.0,1.0330827269894982,0.6400973696624845,0.10370397334575898,-1.0993212927152385,0.0,0.11681341725324756,0.0,-0.8747308645816076,0.0,0.7937446466685927,0.0,-10.362919611369925,23.40291843786062,1.985131899697734,12.608892253408222,0.0,-4.845522611664954,-4.606505393845772,-32.82382523277079,0.0,-1.2734018693986826,0.0
2794,0.0,0.8600848695701657,0.0,-1.0627541929059348,-0.029275752950397305,0.1722926578628048,0.0,-1.5930016960128413,0.6979695311976286,2.2802780972837056,0.0,0.0,1.2161719356202028,-0.10376281768511575,-1.6477293894368472,0.0,0.2846574040987093,0.03253546487087533,-0.7785626001313162,0.6798599782118941,0.8022017759893529,0.0,0.0,1.3602255737993119,0.0,-0.7538576829327681,0.0,-1.0415101628808543,0.5908016066710431,-1.5101197216385032,0.9162093059780219,0.5417821568350689,0.0,0.0,0.591979907770046,-0.42465739444708106,-1.2100326822022112,0.0,0.4918592195409133,0.0,-0.9888387678733679,0.493289891225146,2.634373828797365,0.0,9.415597095340367,24.918471593312752,0.0,7.951696543647202,0.0,-26.87869730367609,-13.271419584780908,-4.315272536648251,0.0,36.51369288145805,0.0
2795,0.0,0.014942243984350512,0.0,-0.6856578312568473,0.0,-0.557342583184095,-0.555855936680949,1.2825407481587447,0.7929750574582783,0.6659501385803068,0.0,0.41977752607458285,-0.7151744083929046,-0.3998386880565974,-0.43268553283830613,0.0,0.10699770791280372,-0.3891611875420864,1.0416870570088221,0.0,1.7395315145668278,0.0,0.1288195025482608,0.36839014447895835,0.0,-1.389244205054574,-0.04836178301150795,0.30158489304579206,-1.2208063983361939,1.2483913687120207,0.0,1.7309514359711287,0.0,0.08383475327438106,-1.0936382188084792,0.0,0.11728923739067199,0.0,-0.8783075309418464,0.0,1.3767654046979771,1.0803326237047273,0.4212767163148001,0.0,0.21816549405784258,13.36304398929613,0.0,-5.6074877811511215,-2.9247025332900023,-33.29473342237357,0.0,9.201494057048265,19.886780040942398,16.50290421833578,0.0
2796,0.0,-1.0710413897090376,-0.030631651745061106,0.17428864699162716,0.0,-1.606979169506495,0.704996535839264,2.3365158626161175,0.0,2.5603466203238057,0.0,0.0,-1.7121698059257895,0.0,0.3031633861045435,0.0,-0.6893005275903974,0.5280525548785775,1.270492503284082,0.7347748088593065,1.5951958196176008,0.0,0.0,-0.757284430842553,0.0,-0.9970819304568224,0.49537393018841414,-1.4184940679669467,0.8215603630567614,1.0540137443429742,0.7559417390350376,1.4095310114274895,0.0,-0.44066261506525706,-1.212641026053518,0.0,0.49555118264681397,0.0,-1.0028330774510152,0.5100848776933731,2.572386998413201,0.0,2.0608156906718023,0.0,0.0,8.231192354865513,0.0,-26.376550920674013,-17.262249636821103,-2.732970774420984,0.0,42.792822694516275,0.0,17.31486152109536,0.0
2797,0.0,-0.6960576284734898,0.0,-0.7165386332950163,-0.2623861930404203,1.300199416427894,0.5072379310670172,1.5665274651711414,1.0659679504504638,2.332078680923644,0.0,-0.4534465885653205,-0.4143936786357827,0.0,0.13268162488202506,-0.4430166367775712,1.080137262256109,0.0,2.236557022126817,0.28149705114302037,2.7361183231846553,0.0,0.0,-1.373222980413047,-0.11508516712890327,0.37134537806320367,-1.3022813009003542,1.2972408717695671,0.0,2.234737829540734,0.0,3.0118558763845726,0.0,0.0,0.11908033224301562,0.0,-0.8917719084262643,0.0,1.4767389765367511,0.9396046559855264,1.159326407782757,0.8537757313108685,2.6167069535606657,0.0,0.0,-6.112224792503618,-3.31621600402503,-37.459151077043806,0.0,10.467004585824391,22.431108498821928,25.021802881396482,0.0,19.719313345956557,0.0
2798,0.0,0.1607215010903218,0.0,-1.5016912353148726,0.467360477441936,2.4845278209502553,0.0,2.9897232392499973,0.811724561503091,0.871986138935732,0.0,0.0,0.3072848278900864,0.0,-0.672369686004437,0.4827446787684764,1.3396867276874502,0.6930961195585894,2.045864136042219,1.4761490841749492,1.160651870510243,0.0,0.0,-0.9258098046577956,0.3293358999659546,-1.2664846564673482,0.6594843290230301,1.2444556659550798,0.5958354322276094,2.0568824039123967,1.479708150220027,2.012084587292584,0.0,0.0,0.5008779705923061,0.0,-0.9331940568154451,0.3550523161340635,2.6798463936827943,0.0,2.5440218789839264,1.0623735205609108,0.4438571767895638,0.0,0.0,-28.927838871589273,-14.5326085778132,-4.761919166162976,0.0,44.53010948708975,0.0,22.836829178420004,3.5004147041750144,-14.945599086761163,0.0
2799,0.0,-0.6710340971343598,-0.36143934201842143,1.3068804952782287,0.6060138620579636,1.4782285414897345,1.16495167256776,2.533176988469954,0.0,-0.5082725052705683,0.0,0.0,0.19597448461095013,-0.570939329561071,1.1491485252145495,0.0,2.1883044978482147,0.40442958862119127,3.0735868693781754,0.0,-0.20778753253338778,0.0,0.0,0.19222065366708563,-1.0629170179607073,1.1818208203143499,0.0,2.251735878587624,0.0,3.6565175424930985,0.24508199656114726,-0.44273080448604674,0.0,0.0,-0.8947802529926108,0.0,1.41753704005545,1.0704224584026534,1.0367806874013397,0.9816430166505796,2.5573380294980907,0.0,-0.26130004987994226,0.0,0.0,-38.1123260496933,0.0,12.796397316347274,17.046383373149254,26.69157283403223,0.0,12.099938067728111,-3.9282082981225486,-48.15488424066032,0.0
